datetime,Uwind_meterPerSecond,Vwind_meterPerSecond,Surface_Level_Barometric_Pressure_pascal,Air_Temperature_celsius,Max_Air_Temperature_celsius,Min_Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Cloud_Cover_decimalFraction,Precipitation_meterPerSecond,Snowfall_meterPerDay
2016-03-28 00:00:00,-2.79444193840027,5.05087327957153,94069.328125,0.970300292968773,1.9688659667969,0.0146118164062727,39.3879318237305,285.199676513672,94.9586029052734,5.33396053314209,0.80100045078073,9.28679946810007e-08,0.00201228446094319
2016-03-29 00:00:00,-1.31512033939362,4.25251150131226,93449.7109375,0.955773925781273,3.1467224121094,-1.32221069335935,59.7294921875,279.018371582031,95.1957244873047,3.62440323829651,0.787028495667173,5.0369169912301e-08,0.00100674399873242
2016-03-30 00:00:00,0.116611205041409,-1.02296841144562,94381.484375,-0.670294189453102,2.75591430664065,-3.53851928710935,105.140098571777,258.746368408203,82.7675399780273,1.34342479705811,0.756762598390102,1.3954911082692e-08,0.000128891327767633
2016-03-31 00:00:00,2.16900563240051,-1.92551279067993,95039.3359375,-2.70786132812498,1.93071899414065,-7.84104003906248,144.21907043457,235.922271728516,68.3937225341797,2.51414179801941,0.738250075904567,1.24676114410249e-09,0
2016-04-01 00:00:00,1.96447265148163,0.59815239906311,95823.7734375,0.0349365234375227,6.38460693359377,-6.44562377929685,154.654693603516,247.121658325195,65.8456497192383,2.0407772064209,0.709927139319216,5.02213242725702e-09,0.000279635082551977
2016-04-02 00:00:00,0.881991446018219,3.18984270095825,95667.1796875,1.4987731933594,4.3051696777344,-0.850500488281227,52.1846237182617,286.871704101562,89.6860198974609,2.68827033042908,0.806139995472833,2.79424712061882e-08,0.00135275084758177
2016-04-03 00:00:00,-0.899760186672211,0.456890612840652,95734.375,2.16713867187502,3.6570983886719,0.152398681640648,71.2976684570312,285.416748046875,95.3285980224609,1.7770528793335,0.788400283726891,5.32851372554433e-08,0.000690305989701301
2016-04-04 00:00:00,-1.20486176013947,0.461594730615616,95402.3515625,3.51418457031252,6.88314208984377,1.2521911621094,92.2836380004883,288.761322021484,94.504150390625,1.48746395111084,0.760819864593348,4.04865859309211e-08,0
2016-04-05 00:00:00,-0.31740465760231,1.16435265541077,94808.671875,4.61385498046877,9.27449951171877,1.82851562500002,97.3344345092773,288.958862304688,87.4891128540039,1.80182480812073,0.758921041615329,4.05752070946619e-08,0
2016-04-06 00:00:00,1.31727516651154,0.937771022319794,93882.359375,3.81075439453127,7.41884765625002,1.40145263671877,105.543167114258,286.548004150391,85.1810836791992,1.42234635353088,0.756236557910823,2.40849076362792e-08,0.000227685559366364
2016-04-07 00:00:00,0.207851871848106,-0.0124601125717163,93851.1171875,2.4913269042969,6.36171875000002,0.451959228515648,81.1611480712891,277.574096679688,88.9814376831055,0.998983204364777,0.803696047511169,4.23043966293335e-08,0
2016-04-08 00:00:00,-0.904378831386566,-0.137718677520752,94401.0546875,1.23043212890627,4.04061279296877,-2.09760131835935,83.3331146240234,273.463653564453,95.5052337646484,1.33331298828125,0.809969131191435,1.31424574647099e-07,0.00408230378525332
2016-04-09 00:00:00,-0.486573457717896,-0.889500737190247,95064.5,1.90517578125002,5.9847351074219,-1.93863525390623,157.415298461914,257.541748046875,80.9688720703125,1.35059690475464,0.740367181723281,4.00527642341331e-08,0.00101028875797056
2016-04-10 00:00:00,-0.666202187538147,0.311985433101654,96242.21875,2.06987915039065,7.10158691406252,-5.02594604492185,161.476379394531,261.205413818359,70.5554885864258,1.3209480047226,0.734832126893539,1.9257520307292e-09,0
2016-04-11 00:00:00,0.950999319553375,0.273245692253113,96616.734375,3.13332519531252,8.67910156250002,-1.81613769531248,158.0791015625,260.449981689453,72.7938385009766,1.1195604801178,0.745942299917577,1.65916617334005e-09,0
2016-04-12 00:00:00,0.182404115796089,0.366866797208786,96110.15625,2.73922119140627,10.2357421875,-6.53208007812498,181.999298095703,254.869918823242,67.9288558959961,1.15034735202789,0.725407683993817,0,0
2016-04-13 00:00:00,-0.449035733938217,-0.534201741218567,95539.984375,3.13845214843752,7.58004150390627,-2.6040100097656,119.281852722168,277.603668212891,74.4576187133789,1.10946273803711,0.782741706026672,1.06618217614596e-08,0
2016-04-14 00:00:00,-0.13374599814415,1.25188601016998,95280.140625,2.4134460449219,5.97194824218752,0.0445190429687727,100.049903869629,281.300476074219,93.2088851928711,1.70838844776154,0.804476338715826,3.04614568449324e-08,0
2016-04-15 00:00:00,0.23053751885891,1.94269895553589,94233.34375,1.77886352539065,4.72750244140627,-0.267889404296852,93.1498260498047,282.063720703125,93.3404693603516,1.50172698497772,0.814594115827884,2.38966949837049e-08,0
2016-04-16 00:00:00,0.283063173294067,-0.139148369431496,94106.703125,2.41140136718752,6.74239501953127,-1.50809326171873,168.378326416016,272.719635009766,76.5417556762695,1.1741384267807,0.739977982778358,6.59554416415631e-09,0
2016-04-17 00:00:00,0.696838557720184,-2.15407752990723,94270.703125,2.60808715820315,7.92489013671877,-0.709661865234352,165.869354248047,267.806182861328,70.5415267944336,2.51199388504028,0.754162969081149,1.02353151305579e-08,0
2016-04-18 00:00:00,3.56840705871582,2.27452349662781,94184.234375,2.71566162109377,6.54073486328127,-2.46353759765623,155.303482055664,271.276733398438,73.7215957641602,3.44703817367554,0.767076278808902,1.7938462406164e-08,0.000353698410617653
2016-04-19 00:00:00,3.35110473632812,-3.97632241249084,95101.3125,3.80849609375002,9.0909362792969,-1.31937255859373,201.51921081543,252.911254882812,59.1284675598145,4.12545251846313,0.736103896866366,4.6905242925277e-09,0
2016-04-20 00:00:00,2.43733930587769,-1.84037756919861,96539.4375,3.61113891601565,8.80532226562502,-0.778204345703102,201.15217590332,255.185089111328,59.9405746459961,2.60545682907104,0.738041546805251,0,0
2016-04-21 00:00:00,4.00070238113403,-1.71996140480042,95806.9453125,3.73153076171877,8.23793945312502,-0.824468994140602,204.788772583008,255.434143066406,64.6881103515625,3.55760312080383,0.737313411828306,0,0
2016-04-22 00:00:00,1.94115316867828,-3.86305451393127,95771.6171875,1.54058227539065,4.4716735839844,-1.79703369140623,213.785507202148,246.012237548828,52.8251533508301,3.06918430328369,0.742054184973262,0,0
2016-04-23 00:00:00,0.0770358219742775,-1.81339812278748,95313.7109375,-0.570104980468727,3.60662231445315,-4.65231933593748,200.01286315918,252.472244262695,63.8419036865234,1.49635565280914,0.755043779433065,1.73176413227338e-08,0.000741885890602134
2016-04-24 00:00:00,-0.149005606770515,-2.3321418762207,95186.9375,-0.767736816406227,3.4503112792969,-5.57163085937498,203.943008422852,255.490707397461,60.2737274169922,1.53952813148499,0.750354820101449,7.24839674148825e-09,0.000246384301863145
2016-04-25 00:00:00,-1.94565463066101,-0.738185048103333,94692.953125,-1.20804443359373,2.25026855468752,-4.92182006835935,152.106155395508,268.152374267578,81.6343231201172,1.90340185165405,0.797829451934532,5.42393136129249e-08,0.00376135620754212
2016-04-26 00:00:00,-1.66944205760956,-1.74588024616241,95011.2890625,0.108605957031273,4.2861267089844,-4.7026428222656,206.900100708008,256.659149169922,68.0393371582031,2.207359790802,0.752665833552912,6.51413211016916e-09,0.000241089460178046
2016-04-27 00:00:00,-0.120886266231537,-0.950654268264771,94938.703125,1.5369812011719,6.8250671386719,-4.32163085937498,212.981475830078,262.811981201172,61.6126289367676,1.11228394508362,0.741418671226069,3.53830910171382e-09,0
2016-04-28 00:00:00,-1.35732209682465,-1.26518428325653,95393.796875,0.821893310546898,4.33114013671877,-3.0964416503906,164.800659179688,278.501525878906,82.353401184082,1.76031458377838,0.782050629274575,5.03788396599703e-08,0.0016465418448206
2016-04-29 00:00:00,-0.259852826595306,3.08907318115234,95162.765625,1.64107666015627,5.1207214355469,-0.716314697265602,143.526260375977,287.140686035156,81.2524566650391,3.44529795646667,0.798042448476478,1.28468498587608e-07,0.00508970628725365
2016-04-30 00:00:00,-2.89098048210144,2.97322297096252,96112.796875,1.46694335937502,3.3117614746094,0.432763671875023,46.1648826599121,302.387634277344,98.4695510864258,2.88992810249329,0.874638194679091,1.25338439829648e-07,0.000976813217857853
2016-05-01 00:00:00,0.754163980484009,2.36754512786865,96570.421875,3.11391601562502,7.3967224121094,-0.0531982421874773,178.241821289062,286.844543457031,72.4742965698242,2.06334066390991,0.766978651215136,9.7282065780746e-10,0
2016-05-02 00:00:00,0.258883237838745,4.2912974357605,96206.046875,3.52263793945315,7.55800781250002,-0.854956054687477,105.842262268066,298.690490722656,71.0458602905273,3.18167591094971,0.830132417568851,5.9582253015833e-09,0
2016-05-03 00:00:00,-0.237212464213371,2.52416443824768,95723.046875,3.95638427734377,5.99990234375002,1.00478515625002,60.8545570373535,296.224212646484,92.7130584716797,2.86397123336792,0.87251259924851,6.00129496888258e-08,0
2016-05-04 00:00:00,1.96438229084015,0.624716818332672,96659.265625,5.0766540527344,12.6263671875,-3.51035156249998,248.194961547852,268.179046630859,64.045295715332,1.78468441963196,0.715319219479572,0,0
2016-05-05 00:00:00,1.76428663730621,2.86027812957764,96772.7421875,6.96010742187502,13.1468139648438,-0.0756591796874773,227.693008422852,280.695373535156,61.1852188110352,2.50403213500977,0.728683931915325,0,0
2016-05-06 00:00:00,0.688325762748718,2.17490720748901,96564.4375,7.31069335937502,13.6888366699219,-1.0654357910156,227.845565795898,280.720428466797,58.1688461303711,1.73376703262329,0.731573597431136,0,0
2016-05-07 00:00:00,0.483611553907394,2.28167200088501,96508.265625,9.73226318359377,16.1957641601563,2.9373718261719,221.664749145508,291.578521728516,55.0022621154785,1.82451856136322,0.728925551499378,0,0
2016-05-08 00:00:00,0.777800500392914,1.37211763858795,96870.6328125,12.1625915527344,18.8771606445313,4.01226196289065,256.899017333984,283.910125732422,53.8408432006836,1.51919555664062,0.696909871562939,0,0
2016-05-09 00:00:00,0.873206973075867,-0.235121518373489,97006.7578125,12.9155822753906,20.3709655761719,2.6728454589844,255.502365112305,289.977600097656,55.3686294555664,1.00798010826111,0.693986236384501,0,0
2016-05-10 00:00:00,0.850793063640594,-1.5116890668869,96533.84375,12.6433044433594,20.50478515625,3.29009399414065,249.589385986328,294.445404052734,53.5129318237305,1.69857168197632,0.699186775306995,0,0
2016-05-11 00:00:00,-0.643924057483673,0.338964939117432,96367.84375,10.8894897460938,17.3134399414063,3.74215087890627,255.646514892578,289.821472167969,61.2428131103516,1.30005741119385,0.70042162776345,0,0
2016-05-12 00:00:00,1.9402928352356,0.421379178762436,95489.765625,11.5370422363281,17.6397644042969,4.10030517578127,242.981521606445,297.551727294922,58.569953918457,2.0344135761261,0.709735958252868,1.00006059255975e-09,0
2016-05-13 00:00:00,-1.38711667060852,-3.46149849891663,94987.8046875,4.94436035156252,7.04970703125002,3.14522705078127,185.616455078125,287.51318359375,61.3292694091797,2.54494404792786,0.786915771737307,1.95777988665213e-09,0
2016-05-14 00:00:00,-0.185547143220901,-3.85968780517578,95036.1875,4.07802734375002,7.48720703125002,-0.347692871093727,237.879348754883,273.561004638672,51.3490753173828,2.64882469177246,0.749079244289923,3.16041791847965e-09,0
2016-05-15 00:00:00,-0.187947019934654,-3.91973471641541,95466.015625,5.16762695312502,10.5948120117188,-1.09686889648435,261.372467041016,269.274078369141,49.1923866271973,2.55721473693848,0.729536673826377,0,0
2016-05-16 00:00:00,0.768880188465118,-2.12073349952698,95356.984375,7.17617187500002,13.963037109375,-1.39914550781248,285.905914306641,268.263244628906,50.0005683898926,1.84883046150208,0.703294791666697,0,0
2016-05-17 00:00:00,1.24188268184662,-0.992714583873749,94910.109375,7.82937011718752,14.3451477050781,-0.303930664062477,257.549774169922,286.474853515625,57.0182723999023,1.76076436042786,0.71832134357062,0,0
2016-05-18 00:00:00,0.773136615753174,0.694540619850159,94831.28125,7.10177001953127,10.7876525878906,1.2344909667969,139.137725830078,313.844360351562,67.9797210693359,1.62902450561523,0.81384880312529,4.77995672554243e-09,0
2016-05-19 00:00:00,0.706619203090668,1.25068688392639,95066.578125,9.0537048339844,13.0952697753906,5.56011352539065,182.345947265625,315.115020751953,77.5570602416992,1.91985011100769,0.773352207650717,9.89618729363428e-09,0
2016-05-20 00:00:00,-0.288651406764984,2.91054749488831,95096.34375,7.10756835937502,8.22353515625002,5.33648071289065,66.7338714599609,312.232879638672,96.8886032104492,2.17683672904968,0.876096643268588,2.95054305752274e-08,0
2016-05-21 00:00:00,0.285598874092102,2.03027844429016,95360.6328125,7.48867187500002,12.0686279296875,2.9382263183594,181.480667114258,312.238159179688,80.7441253662109,2.25414633750916,0.780191101846065,1.78975769813405e-08,0
2016-05-22 00:00:00,-1.26322865486145,2.96925687789917,95221.2421875,9.87502441406252,12.1583801269531,7.17522583007815,20.0359916687012,347.079681396484,98.043815612793,3.00232434272766,0.886409934357413,1.94909865967929e-07,0
2016-05-23 00:00:00,-0.120116494596004,-0.293830722570419,95387.234375,10.6483093261719,13.3453918457031,8.21627197265627,88.95458984375,342.631408691406,97.9835052490234,1.46670866012573,0.838023364500034,1.17504125228152e-07,0
2016-05-24 00:00:00,-0.80172735452652,-3.22172689437866,96185.984375,8.0866638183594,11.3633972167969,6.14846191406252,137.24641418457,319.448944091797,84.3648071289062,2.37724351882935,0.817970545364268,8.00368979980703e-09,0
2016-05-25 00:00:00,-1.62850832939148,-3.2263388633728,96500.9765625,9.70430908203127,15.3338256835938,4.6163269042969,277.207855224609,285.022918701172,53.5666542053223,2.46813988685608,0.712835220347737,9.09346340449701e-10,0
2016-05-26 00:00:00,-0.614899098873138,-1.89774930477142,96352.71875,10.4835144042969,17.1471801757813,0.911187744140648,306.850982666016,280.227478027344,49.6011047363281,1.61882531642914,0.683433330612456,0,0
2016-05-27 00:00:00,-1.0898939371109,-1.44786071777344,96492.3828125,12.3815551757813,18.384423828125,4.64644775390627,262.49267578125,308.982604980469,55.4089088439941,1.81832814216614,0.705103974578872,0,0
2016-05-28 00:00:00,-1.62683296203613,-0.358581453561783,96586.171875,9.57094726562502,12.4646545410156,6.39699707031252,182.307022094727,313.554351806641,77.1483612060547,1.64956176280975,0.787060191562934,2.74067278951406e-08,0
2016-05-29 00:00:00,-1.04719424247742,-1.87404429912567,96554.203125,8.44771728515627,10.466455078125,6.14980468750002,50.6257019042969,332.101226806641,94.8030548095703,1.53977060317993,0.88008078903467,5.14218481839634e-08,0
2016-05-30 00:00:00,-1.56864714622498,-1.46713840961456,96616.3203125,11.5273986816406,15.427392578125,7.7632995605469,118.500381469727,333.439453125,90.5114135742188,1.95196890830994,0.827569467375034,4.80470116599463e-08,0
2016-05-31 00:00:00,-1.80587291717529,-0.529036402702332,96698.296875,16.1076293945313,22.6433044433594,8.87679443359377,289.793609619141,319.761322021484,67.1108779907227,1.93455123901367,0.661955915690433,0,0
2016-06-01 00:00:00,-1.01160359382629,0.306497305631638,96656.609375,17.0173278808594,23.4524475097656,10.54189453125,288.3974609375,316.532775878906,63.1305389404297,1.27778387069702,0.670027893038698,9.67314463196090e-09,0
2016-06-02 00:00:00,-1.57340168952942,-0.211877658963203,96521.296875,17.0908752441406,21.749658203125,10.8402648925781,281.751770019531,315.793182373047,60.409854888916,1.60307729244232,0.681410550663303,2.33768132602563e-08,0
2016-06-03 00:00:00,0.0631346479058266,-0.941430509090424,96309.0390625,18.4292541503906,25.2010131835938,7.8763366699219,286.555694580078,324.912994384766,55.18115234375,1.119020819664,0.664004898482294,0,0
2016-06-04 00:00:00,-1.55565166473389,-0.513309955596924,96191.3203125,15.3138061523438,21.0867553710938,9.49398193359377,315.115478515625,308.399627685547,46.0701789855957,1.45663666725159,0.648187806431649,0,0
2016-06-05 00:00:00,-1.36284625530243,0.353492349386215,96397.484375,14.8935791015625,20.8761535644531,6.57180175781252,285.835906982422,320.943603515625,51.9155120849609,1.317835688591,0.673076312972469,4.08852292821393e-09,0
2016-06-06 00:00:00,0.939679145812988,1.49488580226898,96640.1953125,14.99892578125,20.6891723632813,7.44622192382815,261.815307617188,324.56494140625,56.0427207946777,1.76917898654938,0.700303575106769,1.28375859276275e-09,0
2016-06-07 00:00:00,1.59430265426636,0.47547647356987,96275.421875,14.81044921875,20.7841125488281,6.95733032226565,301.259063720703,311.500579833984,72.3278656005859,1.60542321205139,0.667260157024218,4.7990761231631e-08,0
2016-06-08 00:00:00,-0.454107195138931,-3.37880754470825,96184.1015625,11.8076110839844,16.234765625,8.40557250976565,336.618804931641,277.119018554688,51.9102516174316,2.23176908493042,0.666963675400999,0,0
2016-06-09 00:00:00,-0.429248064756393,-1.091224193573,95761.2578125,9.77810058593752,15.298486328125,2.28142700195315,300.991729736328,290.656280517578,48.623176574707,1.45568454265594,0.696533782143993,1.11383894818573e-09,0
2016-06-10 00:00:00,-1.48872673511505,-2.70321369171143,95516.4765625,8.50734863281252,13.5564208984375,2.9384704589844,304.575805664062,283.159332275391,42.4405899047852,1.99178576469421,0.702061972161941,0,0
2016-06-11 00:00:00,-0.150545135140419,0.0238353610038757,95853.4765625,9.40065917968752,14.6863037109375,1.41106567382815,279.506378173828,294.894653320312,55.3048057556152,0.744810223579407,0.718371059634669,3.51883340954373e-09,0
2016-06-12 00:00:00,-0.0732962414622307,0.630204975605011,95750.9765625,10.9727416992188,15.7206970214844,3.71749267578127,303.606384277344,291.196929931641,53.850284576416,1.20484697818756,0.694726588197718,0,0
2016-06-13 00:00:00,0.138844043016434,1.13755750656128,95249.6015625,12.0844970703125,17.8486877441406,1.8787780761719,305.896575927734,295.212982177734,48.3622817993164,1.46591436862946,0.687398462128797,0,0
2016-06-14 00:00:00,-1.03990399837494,1.44802916049957,94896.5859375,13.182275390625,18.3061462402344,5.44197998046877,302.902160644531,303.091400146484,45.7711524963379,1.76145470142365,0.681658733148212,0,0
2016-06-15 00:00:00,-2.38220620155334,-0.367436289787292,94919.1484375,9.99993286132815,12.82705078125,8.23726806640627,141.907897949219,325.405426025391,79.5556716918945,1.954749584198,0.82275575872071,7.97883840277791e-08,0
2016-06-16 00:00:00,-1.02699899673462,-0.83872401714325,94857.640625,12.74013671875,18.3412414550781,6.9923034667969,189.016952514648,335.575653076172,76.8376998901367,1.30878233909607,0.772231859029116,2.50441698881332e-08,0
2016-06-17 00:00:00,0.553977787494659,-2.28588485717773,94750.125,11.6706481933594,14.03994140625,9.8023620605469,142.70182800293,327.79541015625,79.760498046875,1.73787009716034,0.820458197086257,3.92076071875636e-08,0
2016-06-18 00:00:00,0.369594663381577,-1.95272290706635,94870,13.8212219238281,19.3432556152344,6.3813415527344,269.075531005859,323.760864257812,66.5806655883789,1.43601250648499,0.699406152935411,2.05628884941689e-09,0
2016-06-19 00:00:00,0.0495504327118397,-1.07503652572632,95550.421875,11.8372436523438,15.419091796875,8.8099304199219,258.838592529297,310.777893066406,63.8530540466309,1.6889283657074,0.726430906590697,1.56713758769911e-08,0
2016-06-20 00:00:00,-1.31009423732758,2.89929461479187,95504.734375,8.8354431152344,11.3932739257813,5.65755615234377,134.598419189453,322.300048828125,87.8709564208984,3.17395687103271,0.831735259549701,1.22086072224192e-07,0
2016-06-21 00:00:00,2.16954922676086,0.537506222724915,95469.8046875,12.8801208496094,18.9581848144531,7.7449890136719,315.107513427734,308.154907226562,66.2253799438477,2.00384855270386,0.660129743484307,0,0
2016-06-22 00:00:00,1.11120247840881,1.83049201965332,96204.15625,13.0072265625,18.6421447753906,3.49151000976565,276.972869873047,314.751190185547,59.801700592041,1.84445810317993,0.700887272637999,0,0
2016-06-23 00:00:00,0.840967118740082,2.1409637928009,96388.2890625,13.7113586425781,19.1753784179688,6.83535156250002,235.246353149414,331.510498046875,68.2906951904297,1.84932422637939,0.72946421038521,1.18581738206558e-08,0
2016-06-24 00:00:00,-1.50154113769531,1.23915719985962,95961.3671875,13.2566772460938,15.7935119628906,9.9818054199219,68.7723236083984,355.613800048828,91.9582748413086,2.03619885444641,0.856650777564742,5.86564528930467e-08,0
2016-06-25 00:00:00,0.488773554563522,0.493001639842987,95898.9453125,16.4153076171875,21.9690490722656,10.5433288574219,303.595123291016,334.798309326172,65.5944061279297,1.2715140581131,0.637273486740515,0,0
2016-06-26 00:00:00,-2.11957788467407,0.141622707247734,95343.703125,14.124169921875,15.5575500488281,11.2801452636719,36.5365982055664,358.510986328125,87.7730255126953,2.36930894851685,0.877658150418951,1.49227387737483e-07,0
2016-06-27 00:00:00,0.427780419588089,3.5743350982666,95108.1328125,10.8467651367188,13.1752258300781,9.37343750000002,168.730514526367,335.337493896484,89.8212051391602,2.34101605415344,0.790831081876024,4.15613103541546e-08,0
2016-06-28 00:00:00,1.87400186061859,0.0822217240929604,95356.546875,11.6562744140625,16.67958984375,5.99654541015627,285.665069580078,309.039428710938,63.3243217468262,1.83337020874023,0.695405414231441,0,0
2016-06-29 00:00:00,-1.55067074298859,2.50544023513794,95358.3046875,11.0994506835938,14.6971069335938,5.94741210937502,207.167190551758,318.900970458984,65.6407318115234,2.44927096366882,0.769568101024475,1.13472378870938e-08,0
2016-06-30 00:00:00,-1.61379206180573,3.61800932884216,94921.5078125,9.80794677734377,11.8818298339844,8.5063415527344,57.1461219787598,333.233428955078,90.1769027709961,2.91006422042847,0.880154944607081,6.28423513262533e-08,0
2016-07-01 00:00:00,-1.05194878578186,3.27460908889771,94942.84375,10.0690551757813,11.5955749511719,7.10750732421877,87.2011184692383,335.504058837891,91.7469100952148,2.99222922325134,0.856437338503703,4.46801968791988e-08,0
2016-07-02 00:00:00,0.053399283438921,3.16475415229797,94688.71875,10.4297729492188,12.62099609375,7.48104248046877,141.490127563477,331.937377929688,93.5907821655273,2.47886633872986,0.815767030061996,6.88915461068973e-08,0
2016-07-03 00:00:00,1.58556354045868,1.83196794986725,95185.28125,10.3388305664063,14.4388977050781,5.39302978515627,277.531982421875,304.358734130859,74.6461868286133,1.920565366745,0.707529317766215,8.94301592779812e-09,0
2016-07-04 00:00:00,1.19623970985413,0.0607765093445778,95577,11.3033081054688,17.1039978027344,2.48491821289065,305.528259277344,303.431365966797,69.1907348632812,1.42265450954437,0.672416758357812,2.95067980005115e-09,0
2016-07-05 00:00:00,0.142058968544006,-0.880692064762115,95278.6796875,11.580712890625,15.8872314453125,5.29091796875002,260.875061035156,316.128631591797,76.7431716918945,1.25463211536407,0.711536847013157,3.5021614166908e-08,0
2016-07-06 00:00:00,1.11161017417908,-2.25240254402161,95207.90625,12.777978515625,17.9468933105469,7.81954345703127,299.260772705078,308.744201660156,70.5303344726562,2.39477276802063,0.671423043858117,1.53339715325274e-08,0
2016-07-07 00:00:00,1.53670561313629,0.0404842421412468,95428.125,13.28701171875,19.9525695800781,5.62972412109377,333.82568359375,303.972808837891,57.3499450683594,1.81327664852142,0.62624692667837,0,0
2016-07-08 00:00:00,0.458163797855377,0.305021494626999,95168.84375,14.662744140625,20.7856384277344,6.84963378906252,297.430358886719,319.038604736328,63.4804191589355,1.11681699752808,0.656944501443534,2.04500315703626e-09,0
2016-07-09 00:00:00,1.68323409557343,-0.800537645816803,95117.9921875,15.1050964355469,20.3312927246094,8.49904785156252,312.506927490234,316.896911621094,61.7974166870117,1.90146863460541,0.636093339850276,1.210303435073e-08,0
2016-07-10 00:00:00,-0.567535400390625,1.43857479095459,94865.796875,13.4512878417969,18.0546508789063,6.08205566406252,160.306533813477,341.596130371094,76.849235534668,2.17293405532837,0.785327709439945,1.55108864419162e-08,0
2016-07-11 00:00:00,0.773498833179474,1.69370377063751,94271.328125,14.1079345703125,16.73134765625,11.6467834472656,182.418533325195,351.97998046875,94.0020141601562,1.57271385192871,0.752331828045115,5.51345947314985e-08,0
2016-07-12 00:00:00,1.29137456417084,-0.596877157688141,94451.8515625,13.968896484375,18.3486267089844,8.62404785156252,231.759002685547,338.321411132812,89.4468688964844,1.44999551773071,0.711454976181419,5.49320611753501e-08,0
2016-07-13 00:00:00,0.205814242362976,-1.40981268882751,94926.0703125,13.9653564453125,18.1109252929688,8.72304687500002,222.88557434082,332.158050537109,84.9772491455078,1.50489854812622,0.727490591181561,7.80785921961069e-08,0
2016-07-14 00:00:00,-0.192067578434944,-1.30853593349457,95449.03125,14.3645874023438,17.8761535644531,10.7181945800781,190.342575073242,343.090240478516,82.1981048583984,1.2803772687912,0.749734286146918,6.04041961196344e-08,0
2016-07-15 00:00:00,0.290942013263702,-0.685563564300537,95734.0625,14.999658203125,19.5171752929688,10.3710266113281,206.789138793945,342.201629638672,77.8279190063477,1.28786981105804,0.731433411102591,3.47754830727354e-08,0
2016-07-16 00:00:00,3.22567701339722,1.44798302650452,95408.8125,14.2026000976563,20.1584411621094,9.8123718261719,229.539276123047,334.581420898438,68.5849761962891,2.74110865592957,0.712311179489702,2.8979320632061e-09,0
2016-07-17 00:00:00,3.70583391189575,0.271308690309525,95414.125,12.7776123046875,16.6851440429688,8.53447875976565,216.622360229492,318.169616699219,61.6644630432129,2.71697425842285,0.744054517985251,0,0
2016-07-18 00:00:00,0.488773554563522,-0.811560034751892,95732.40625,14.1234985351563,20.0039001464844,6.15065917968752,263.392181396484,314.197082519531,60.4460678100586,1.3903980255127,0.691826411600272,0,0
2016-07-19 00:00:00,0.82136058807373,1.47828304767609,96164.640625,14.9165283203125,18.1230407714844,9.65541992187502,157.919616699219,335.610900878906,71.9853134155273,1.29288876056671,0.783211875771181,7.88857232691953e-09,0
2016-07-20 00:00:00,0.0559802986681461,0.221731022000313,96291.109375,17.4630981445313,24.7554565429688,8.08831176757815,270.475860595703,347.126251220703,68.4236679077148,1.33781456947327,0.629029072985348,0,0
2016-07-21 00:00:00,-1.3412926197052,2.00924825668335,96245.203125,17.572900390625,21.0692077636719,12.6998229980469,225.705200195312,344.480865478516,78.6220932006836,2.18516683578491,0.694911694267188,2.62653193203732e-08,0
