datetime,Uwind_meterPerSecond,Vwind_meterPerSecond,Surface_Level_Barometric_Pressure_pascal,Air_Temperature_celsius,Max_Air_Temperature_celsius,Min_Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Cloud_Cover_decimalFraction,Precipitation_meterPerSecond,Snowfall_meterPerDay
2013-09-16 00:00:00,-2.51738405227661,9.49620914459229,99508.3515625,14.375390625,15.673486328125,13.1153198242188,61.9918823242188,349.439575195312,87.6619186401367,4.67535018920898,0.648729013379947,1.31708235130645e-07,0
2013-09-17 00:00:00,0.747048676013947,1.32988691329956,99550.1796875,13.1527038574219,15.3842102050781,11.7681518554688,74.7919540405273,333.186340332031,80.8381042480469,2.17678546905518,0.645483774222488,7.71213308325969e-09,0
2013-09-18 00:00:00,2.35679221153259,-2.50736260414124,99530.578125,12.8373962402344,15.1779724121094,10.5523315429688,76.1428527832031,331.157745361328,78.6182098388672,1.89991915225983,0.63547814446432,1.20041142508853e-07,0
2013-09-19 00:00:00,2.18368983268738,-3.94027066230774,99955.75,12.6769653320313,14.9161010742188,10.6858154296875,36.2956619262695,337.636749267578,79.7702407836914,2.71114921569824,0.696925215161243,2.88574447040446e-08,0
2013-09-20 00:00:00,2.92463088035583,-3.59014654159546,100573.359375,12.7197509765625,16.5465026855469,10.2120910644531,113.689514160156,312.127899169922,74.0176391601562,2.36565017700195,0.553235083142252,0,0
2013-09-21 00:00:00,4.80542373657227,-0.676268935203552,101108.015625,12.3500305175781,16.5660949707031,8.17092285156252,152.095581054688,299.726318359375,73.8168716430664,2.94298720359802,0.39895783924109,0,0
2013-09-22 00:00:00,5.42090940475464,-3.58792591094971,100646.8046875,12.341943359375,13.86220703125,10.6884399414063,65.3901672363281,318.008239746094,79.7235412597656,3.72386288642883,0.644775127228729,2.27486325456994e-08,0
2013-09-23 00:00:00,4.84309959411621,-11.6217489242554,100450.8125,10.88662109375,13.7233215332031,8.32290039062502,127.9541015625,296.838592529297,59.2486190795898,5.62472915649414,0.490686936049756,5.19394961884245e-09,0
2013-09-24 00:00:00,-1.21410632133484,-10.0898628234863,100781.0234375,8.81154785156252,9.9787536621094,7.23562011718752,62.6419525146484,313.439086914062,81.7138290405273,5.22113275527954,0.637724436278195,1.16218587209005e-07,0
2013-09-25 00:00:00,0.993292152881622,-9.0672492980957,101026.515625,6.88359985351565,9.22402343750002,5.09554443359377,108.398292541504,284.968933105469,67.862419128418,4.28532648086548,0.57150383152944,0,0
2013-09-26 00:00:00,4.17171430587769,-8.85089302062988,100819.171875,5.85604248046877,8.67449340820315,2.66668090820315,133.071701049805,268.212097167969,62.9286041259766,4.2806658744812,0.520345500661944,0,0
2013-09-27 00:00:00,3.77383422851562,-8.0178804397583,100688.59375,7.43303833007815,10.519189453125,5.2506042480469,81.4001159667969,297.359100341797,65.7338943481445,3.95272541046143,0.584179903926375,0,0
2013-09-28 00:00:00,-3.39070582389832,-5.27102851867676,101416.0546875,8.79018554687502,10.750146484375,7.00676879882815,81.7223510742188,313.969512939453,79.1345138549805,3.60866355895996,0.49356912443438,0,0
2013-09-29 00:00:00,-0.685171604156494,-4.57421684265137,102000.640625,8.70122680664065,11.3145080566406,6.29110107421877,98.0762481689453,297.551513671875,78.5387573242188,2.40310621261597,0.462348419555058,5.40692371941986e-09,0
2013-09-30 00:00:00,-1.46614599227905,-3.66252946853638,101999.125,7.4074645996094,10.4864440917969,5.47884521484377,92.7286071777344,290.282104492188,77.5038757324219,2.53904795646667,0.499753171906087,0,0
2013-10-01 00:00:00,-2.14416289329529,-2.74322867393494,102301.375,6.53225097656252,9.0897155761719,4.50563964843752,102.834045410156,283.391510009766,68.2548675537109,1.98318445682526,0.448021958330924,0,0
2013-10-02 00:00:00,4.32585573196411,2.15671300888062,102657.359375,5.5934997558594,9.10299072265627,2.6539245605469,101.756492614746,274.199920654297,68.7740173339844,2.39599394798279,0.475613368609666,0,0
2013-10-03 00:00:00,5.87989616394043,3.21205592155457,102754.140625,7.13738403320315,11.1621032714844,3.74373779296877,122.264717102051,271.144470214844,72.7796325683594,3.22464942932129,0.138644118670914,0,0
2013-10-04 00:00:00,4.82197761535645,7.08837842941284,102249.765625,9.01165161132815,12.0774475097656,5.95821533203127,118.808685302734,281.563903808594,74.3219757080078,4.27244424819946,0,0,0
2013-10-05 00:00:00,4.982750415802,6.95508623123169,101064.0703125,11.3649230957031,13.0685668945313,9.56804809570315,56.9434814453125,330.820465087891,80.1995620727539,4.58700942993164,0,2.06760050787125e-08,0
2013-10-06 00:00:00,4.61684846878052,0.615415692329407,101132.2578125,11.662744140625,13.7577453613281,9.36226806640627,72.5187377929688,327.149353027344,88.6206970214844,3.15502023696899,0,0,0
2013-10-07 00:00:00,6.59278917312622,1.13700664043427,101218.078125,14.0272155761719,16.1279235839844,11.9004150390625,73.2561187744141,331.235534667969,82.1092758178711,4.04235553741455,0,0,0
2013-10-08 00:00:00,6.18650913238525,3.43391060829163,101247.140625,15.0013366699219,16.5065551757813,13.2790771484375,40.5158081054688,374.470275878906,85.7686462402344,4.29608106613159,0,1.19326050480595e-08,0
2013-10-09 00:00:00,5.66003084182739,5.35504674911499,100186.734375,13.558984375,14.1596008300781,12.4239440917969,36.7612991333008,347.359680175781,83.0957260131836,4.37841606140137,0,6.33843683317537e-09,0
2013-10-10 00:00:00,-1.20035243034363,-3.44987487792969,100746.1328125,10.5612426757813,11.8367858886719,8.6877380371094,7.97427892684937,337.746856689453,95.982063293457,2.62244534492493,0.313790574318869,7.43711207178421e-08,0
2013-10-11 00:00:00,1.26257336139679,-5.72515344619751,102433.3828125,8.44112548828127,11.0091796875,6.89080200195315,99.1333923339844,287.47900390625,75.501350402832,2.92240571975708,0,0,0
2013-10-12 00:00:00,2.24671220779419,-1.89350855350494,102812.546875,8.0683532714844,12.1054321289063,4.6607604980469,96.4470748901367,288.953155517578,78.9634246826172,1.96557712554932,0,0,0
2013-10-13 00:00:00,-0.43116706609726,-3.5179750919342,102194.3515625,7.98537597656252,10.8324829101563,5.10146484375002,76.8496170043945,300.158325195312,85.0453186035156,2.5994656085968,0,0,0
2013-10-14 00:00:00,0.0116094155237079,1.80468547344208,101835.8359375,9.67189941406252,11.9160400390625,7.7676940917969,66.0760879516602,313.336578369141,86.5941467285156,2.25953245162964,0,0,0
2013-10-15 00:00:00,3.58638858795166,-3.09287691116333,100802.6328125,9.2548767089844,10.339990234375,8.25118408203127,55.6906585693359,318.218170166016,84.1985626220703,3.10720992088318,0,0,0
2013-10-16 00:00:00,-0.972971439361572,-2.18235301971436,100800.953125,6.68673095703127,8.16341552734377,5.3814636230469,70.0922622680664,292.781829833984,69.9503707885742,2.16076755523682,0,0,0
2013-10-17 00:00:00,1.42202007770538,0.0416919775307178,100009.8203125,6.85457763671877,8.6122985839844,5.5226989746094,24.4667377471924,311.638824462891,89.7961730957031,2.35956764221191,0,8.13962469692342e-08,0
2013-10-18 00:00:00,3.51933836936951,-8.68085384368896,100487.6171875,3.8123718261719,4.6069274902344,3.1153503417969,67.2081756591797,274.828094482422,78.3966903686523,5.11445093154907,0,2.3989185137907e-08,0
2013-10-19 00:00:00,6.21642398834229,-2.54352760314941,101161.09375,3.38958129882815,5.59291992187502,1.5765319824219,69.2446594238281,266.796264648438,74.2636413574219,3.37326288223267,0,0,0
2013-10-20 00:00:00,-0.655207812786102,-3.58327293395996,101304.28125,2.28615722656252,4.66631469726565,0.994012451171898,39.5554275512695,276.678863525391,74.2360229492188,2.73426699638367,0,0,0
2013-10-21 00:00:00,-5.11504888534546,-0.199091121554375,101649.75,3.18624267578127,5.9919372558594,1.85408935546877,61.8664321899414,274.75439453125,73.5639801025391,3.35689783096313,0,0,0
2013-10-22 00:00:00,-2.85057163238525,10.2564687728882,101211.640625,6.92250976562502,10.7404418945313,3.41622314453127,10.9058132171631,312.486206054688,86.4243698120117,5.31253671646118,0,9.18375226319768e-08,0
2013-10-23 00:00:00,4.44109344482422,8.34828662872314,99833.140625,12.8795104980469,13.5120178222656,11.5868774414063,12.8291368484497,343.949645996094,95.8234710693359,4.92432451248169,0,2.28798817261122e-08,0
2013-10-24 00:00:00,7.92745494842529,6.10732221603394,99588.6328125,12.1936279296875,13.5582214355469,10.9442077636719,44.7803039550781,330.650238037109,82.5118865966797,5.76276588439941,0,3.70675434169243e-09,0
2013-10-25 00:00:00,5.66062021255493,0.015519917011261,100665.8203125,9.26302490234377,10.7830139160156,7.13417968750002,65.9341506958008,289.648468017578,77.9280319213867,3.60008716583252,0,3.57036037712533e-09,0
2013-10-26 00:00:00,4.95170593261719,5.85295057296753,99739.5703125,11.195458984375,12.8903442382813,8.08892211914065,32.6633987426758,333.984008789062,93.8359527587891,4.67990255355835,0,7.62715644668788e-08,0
2013-10-27 00:00:00,3.67603421211243,5.94944381713867,99203.2265625,12.6222778320313,13.8109985351563,11.9507690429688,43.2205047607422,326.034545898438,91.3248596191406,4.30708408355713,0,1.27054681797745e-08,0
2013-10-28 00:00:00,4.79329109191895,8.11913585662842,98004.140625,11.6078125,12.7650390625,10.9307189941406,42.9836807250977,318.529266357422,88.0956420898438,5.53115463256836,0,1.14800088340417e-07,0
2013-10-29 00:00:00,8.4481372833252,2.18658638000488,98426.0546875,9.97786865234377,11.5198303222656,9.35170898437502,32.3524017333984,313.516662597656,91.2540283203125,5.54705238342285,0,5.38737876922823e-08,0
2013-10-30 00:00:00,3.94968724250793,-1.67783999443054,100183.4375,7.2927185058594,8.81429443359377,4.29891357421877,38.8936195373535,289.200622558594,92.923095703125,2.88687443733215,0,8.11036989034619e-09,0
2013-10-31 00:00:00,6.02544164657593,4.58299684524536,100866.28125,7.85512695312502,10.2875610351563,4.50655517578127,17.4165821075439,307.280914306641,91.4561462402344,4.10993814468384,0,3.0240658816183e-08,0
2013-11-01 00:00:00,6.10300350189209,4.77185916900635,100124.421875,9.10134277343752,10.65712890625,7.1478210449219,38.3004112243652,308.722229003906,93.868049621582,4.44323015213013,0,4.14544629165903e-08,0
2013-11-02 00:00:00,5.07770109176636,3.20497107505798,99841.515625,7.89559326171877,9.50591430664065,6.44170532226565,34.5278091430664,294.526977539062,92.0870513916016,3.0516939163208,0,0,0
2013-11-03 00:00:00,-2.94743824005127,4.8033709526062,99268.3203125,6.49996337890627,8.57244262695315,2.45375976562502,19.4975261688232,308.599670410156,95.0636215209961,3.25386500358582,0,9.53409253270365e-08,0
2013-11-04 00:00:00,3.23669648170471,5.97836542129517,98326.96875,7.56856689453127,9.22554931640627,6.3474060058594,39.7727661132812,294.271697998047,89.4901123046875,3.69931054115295,0,4.74077642138582e-08,0
2013-11-05 00:00:00,4.04537487030029,0.963583648204803,97873.515625,6.0616394042969,6.6535583496094,5.4536071777344,25.8706111907959,303.497650146484,95.0034408569336,3.86502480506897,0,6.30715585430153e-08,0
2013-11-06 00:00:00,3.86293959617615,0.4151331782341,98782.546875,5.74398193359377,7.09829101562502,3.69487915039065,25.9288902282715,296.134368896484,92.466667175293,2.17631483078003,0,2.42713781517523e-09,0
2013-11-07 00:00:00,3.49733209609985,3.29416751861572,99322.0078125,5.14425048828127,6.32940063476565,3.36745605468752,27.6890201568604,291.811920166016,93.2381591796875,2.44166851043701,0,1.43756642501103e-08,0
2013-11-08 00:00:00,7.6086106300354,3.43570804595947,99768.1484375,6.98330078125002,8.5728698730469,5.34517822265627,38.6387672424316,285.746154785156,89.1263656616211,4.21638202667236,0,5.05515527038369e-09,0
2013-11-09 00:00:00,-0.521451413631439,5.43118381500244,99755.2265625,7.10561523437502,8.18499145507815,6.41500244140627,20.4685592651367,303.045837402344,93.4289627075195,3.77215337753296,0,1.10524873889517e-07,0
2013-11-10 00:00:00,4.5215539932251,-0.822092294692993,99557.65625,5.81987915039065,7.30803833007815,3.11821899414065,21.8441257476807,298.568756103516,94.6810607910156,3.80604004859924,0,3.55436786776409e-08,0
2013-11-11 00:00:00,2.53726267814636,-1.00307619571686,101752.109375,2.51308593750002,3.55385742187502,1.21636352539065,35.1372489929199,274.531433105469,87.1213607788086,2.87071871757507,0,0,0
2013-11-12 00:00:00,7.51002502441406,7.85820770263672,101111.1640625,6.80867919921877,8.4802185058594,3.76143798828127,6.95445442199707,311.529663085938,90.7599792480469,5.38260507583618,0,1.20449250971433e-07,0
2013-11-13 00:00:00,8.22360515594482,-0.106616452336311,100773.359375,6.15010986328127,7.76833496093752,3.90737304687502,30.463249206543,277.98388671875,81.4510726928711,4.39235210418701,0,0,0
2013-11-14 00:00:00,4.65540838241577,1.77576398849487,101289.984375,3.6269470214844,6.4018493652344,0.384973144531273,19.8685626983643,277.047119140625,89.8839797973633,2.70060658454895,0,3.51928747477359e-09,0
2013-11-15 00:00:00,7.35077476501465,4.661301612854,101320.109375,6.63424072265627,8.19478759765627,5.14516601562502,20.589183807373,307.968292236328,93.2496643066406,4.55759525299072,0,2.42305741267046e-08,0
2013-11-16 00:00:00,9.83452796936035,0.310920715332031,100321.6328125,10.4062438964844,12.6505676269531,7.04082641601565,31.7344512939453,290.540161132812,79.2510375976562,5.57093858718872,0,0,0
2013-11-17 00:00:00,8.28785610198975,-2.31749606132507,100930.046875,7.66900024414065,11.1503234863281,2.1635681152344,32.4643516540527,263.073822021484,57.3783073425293,4.93596410751343,0,0,0
2013-11-18 00:00:00,4.87890863418579,8.57183265686035,101036.859375,4.9899841308594,6.81218872070315,2.5548034667969,19.3874626159668,286.157104492188,87.1203002929688,4.50930547714233,0,8.42512145027285e-09,0
2013-11-19 00:00:00,5.10702657699585,5.41146230697632,99734.21875,6.61748657226565,7.74251708984377,5.59536132812502,19.4474468231201,307.706665039062,93.9689025878906,3.76853060722351,0,3.13889649987686e-08,0
2013-11-20 00:00:00,-1.98943185806274,-2.53337621688843,100339.46875,3.67546997070315,5.84468994140627,2.58632812500002,18.5475101470947,292.716766357422,87.7151184082031,3.49583339691162,0,3.65626874554437e-08,0
2013-11-21 00:00:00,-6.21678304672241,-4.55962371826172,100256.5390625,4.64760742187502,5.42632446289065,2.89492187500002,7.09533834457397,307.5048828125,96.6058807373047,4.42808485031128,0,1.58183116582222e-07,0.00052485020714812
2013-11-22 00:00:00,1.86681056022644,-4.07134246826172,101113.1015625,2.46285400390627,4.73677978515627,0.102990722656273,19.9858818054199,279.862152099609,89.3839416503906,2.28264951705933,0,0,0
2013-11-23 00:00:00,6.64952373504639,2.05609607696533,101061.1640625,0.784631347656273,1.77007446289065,-0.235906982421852,20.0003871917725,268.171508789062,86.1110534667969,3.28658580780029,0,0,0
2013-11-24 00:00:00,6.42754602432251,-6.60802507400513,100756.625,0.941400146484398,2.07113037109377,0.133508300781273,25.7268753051758,246.018249511719,65.1052856445312,4.28490447998047,0,0,0
2013-11-25 00:00:00,2.8271746635437,-10.060359954834,101718.2109375,0.281518554687523,1.34432373046877,-1.2908996582031,23.7715911865234,242.622650146484,69.9556579589844,4.43780088424683,0,0,0
2013-11-26 00:00:00,6.45171356201172,-0.403656393289566,102009.7265625,-0.121740722656227,4.3460632324219,-4.13602294921873,22.4109344482422,256.300476074219,78.0621643066406,4.03227567672729,0,7.84993608249351e-09,0
2013-11-27 00:00:00,8.69074630737305,-0.655384123325348,100448.578125,5.9816833496094,8.22600708007815,3.49724731445315,19.578426361084,282.512786865234,88.3572845458984,4.76174545288086,0,3.90201967093162e-09,0
2013-11-28 00:00:00,9.08174800872803,-6.61849403381348,99769.609375,5.9987731933594,7.65200195312502,4.59249267578127,21.5435371398926,260.608062744141,54.3309860229492,6.34611845016479,0,0,0
2013-11-29 00:00:00,1.83615899085999,-2.90560126304626,100567.5703125,1.83110961914065,4.65841064453127,0.540216064453148,15.5103073120117,257.810150146484,71.1333236694336,2.77849388122559,0,0,0
2013-11-30 00:00:00,5.14823913574219,1.01381289958954,100505.625,0.174981689453148,1.9090515136719,-1.39200439453123,15.2841377258301,255.089385986328,82.9032135009766,3.26459240913391,0,0,0
2013-12-01 00:00:00,9.02815818786621,-4.99709415435791,99732.78125,2.95589599609377,5.34670410156252,-0.211950683593727,18.1746921539307,258.037353515625,62.452507019043,6.75875282287598,0,8.66781010699924e-09,0.000340047119243536
2013-12-02 00:00:00,7.06503820419312,-2.51947045326233,102084.8671875,1.07769165039065,2.5076843261719,-0.358709716796852,16.0463714599609,256.695587158203,57.5288925170898,4.44678688049316,0,0,0
2013-12-03 00:00:00,7.74870347976685,0.0888017192482948,100897.640625,5.0109802246094,6.36300048828127,2.3986755371094,17.1608562469482,276.408538818359,80.869384765625,4.53389453887939,0,1.79354974534363e-08,0
2013-12-04 00:00:00,2.97944974899292,-0.455789029598236,100012.65625,2.28231201171877,4.58510742187502,-0.398565673828102,13.2322378158569,268.634124755859,94.5436706542969,2.61953544616699,0,4.14964597439393e-08,0
2013-12-05 00:00:00,5.50495576858521,5.81424760818481,98146.5625,2.25600585937502,3.45998535156252,0.284783935546898,9.57624912261963,274.164428710938,85.4554443359375,5.12001991271973,0,7.84463991294615e-08,0.000998242941568606
2013-12-06 00:00:00,-3.15089726448059,-6.19683265686035,97107.796875,0.897943115234398,2.73861083984377,-1.14008178710935,6.82996654510498,282.586303710938,94.7851028442383,5.39354991912842,0,4.63419455627445e-08,0.00175603145034984
